word,count
지금이,11
와야,11
이천,11
부탁이,11
헌데,11
야아,11
화를,11
앉아요,11
화재,11
환자가,11
요안나,11
점을,11
좋다고,11
좋네,11
보라고,11
않았습니다,11
않어,11
조선의,11
조,11
알았더니,11
전쟁은,11
울고,11
외삼촌,11
아오,11
어떡하지,11
부인,11
재판을,11
부모,11
재호,11
죽이는,11
아이들은,11
안경,11
위하여,11
저예요,11
아저씨도,11
죽겠어,11
전달,11
주시겠어요,11
아저씬,11
해순이,11
아닐까요,11
틀림,11
한가지,11
소대장,11
상우,11
팔자가,11
이정현,11
소장,11
파리,11
삼,11
살면,11
편지가,11
큐,11
콱,11
이상하다,11
코,11
칼을,11
수만,11
없었어,11
있다구,11
세월이,11
세계에서,11
치료가,11
선,11
여자와,11
서둘러,11
하는구나,11
하려고,11
인생이,11
하나씩,11
서방이,11
하나밖에,11
하시오,11
세계,11
하기로,11
선생님도,11
생각만,11
필요합니다,11
여기선,11
피해,11
읽어,11
하필,11
한번도,11
오랫동안,11
장가,11
짜증나,11
핸드백,11
뻔,11
자리에서,11
창씨개명,11
자식을,11
찬,11
짝코,11
작품,11
짜식,11
언젠간,11
잔소리,11
빌려,11
어머머,11
의사가,11
잡수세요,11
잤어,11
진정하세요,11
아니지만,11
찾아가,11
사고가,11
있어라,11
사람한테,11
스탠바이,11
시계,11
오사장,11
출발,11
시체를,11
할머니도,11
엄마를,11
사랑방,11
있었지,11
얼굴도,11
싫다는,11
이기,11
있지요,11
싶었어,11
사람들의,11
이광민,11
사람들을,11
싸가지,11
정확히,11
소비에트,11
받지,11
그런지,11
못해서,11
들었다,11
들었는데,11
나네,11
말하지,11
나고,11
그렇게도,11
끝난,11
계십니까,11
뒤,11
그릇,11
맛,11
됩니까,11
될까요,11
문을,11
그들이,11
들을,11
들지,11
나오면,11
나온다,11
못써,11
그대가,11
따라와,11
말려,11
나한텐,11
경기,11
느그들,11
뉘,11
미친년,11
거참,11
그걸로,11
것만,11
끝나면,11
겸,11
맡은,11
동윤아,11
간에,11
맞은,11
동상,11
기막힌,11
맞춰,11
가자고,11
몽땅,11
마치,11
머리를,11
길로,11
가질,11
도저히,11
기타,11
동윤이,11
무당이,11
골이,11
무엇,11
밥도,11
됐네,11
꺼져,11
꼴이,11
방법을,11
대좌님,11
고개,11
대부분의,11
바래다,11
대단히,11
바둑을,11
끝,11
끝나,11
가겠어요,11
그때가,11
모양이야,11
뭐죠,11
모른,11
모양인데,11
내기,11
만,11
놔요,11
만약,11
괜찮습니다,11
병원에서,11
누고,11
군인은,11
결혼을,11
모습이,11
뭐지,11
벗고,11
놔라,11
뭐라구요,11
거잖아,11
가거라,11
남편을,11
높은,11
마른,11
괴물,11
거나,11
뭐하러,10
마시는,10
됐다고,10
되겠습니까,10
바빠서,10
얼어,10
글씨,10
맞는,10
성욱아,10
참말,10
알았으니까,10
조난실,10
생겨서,10
건배,10
사업을,10
물을,10
괜찮지,10
감자를,10
존재의,10
얼굴에,10
조심하세요,10
한수야,10
만드는,10
생각해요,10
마사키,10
되나요,10
참고,10
구두,10
구룡이,10
참으로,10
엄청난,10
마약,10
찾으러,10
진정한,10
쓸데,10
받아라,10
정도는,10
받아서,10
아저씨한테,10
받아야,10
거란,10
함량이,10
받았어,10
거를,10
돌아오는,10
고집,10
에이구,10
괴물이,10
없을까,10
반찬,10
푼,10
지켜,10
할라고,10
제작,10
골,10
사랑도,10
아가리,10
만나기로,10
굉장히,10
만나고,10
정체를,10
곡,10
동식아,10
아파트,10
맞죠,10
아십니까,10
뭣들,10
아빠한테,10
굳이,10
그녀를,10
말든,10
과,10
삼돌이,10
않을까,10
만져,10
증거가,10
문제야,10
말게,10
지겨워,10
양,10
들은,10
얘기도,10
들으면,10
생각나,10
걱정이,10
애란동무,10
개새끼들아,10
좀만,10
알았습니다,10
알죠,10
거짓말을,10
암만,10
규제,10
암의,10
앗,10
때문입니다,10
준식아,10
줘서,10
많아서,10
애는,10
애도,10
짓고,10
상관,10
떨어진,10
샀어,10
하이고,10
같으면,10
살살,10
않구,10
어머닌,10
드리겠어요,10
라면,10
차차차,10
어서들,10
드디어,10
뒤집어,10
뒤에서,10
에잇,10
사정,10
지나간,10
떠난,10
갔는데,10
그분,10
로건,10
마누라가,10
죄송해요,10
학교에,10
아니구,10
곳,10
아님,10
않았는데,10
아빠를,10
공장에,10
같네,10
들어와서,10
어디를,10
들어서,10
쫙,10
필요해,10
공부를,10
주시면,10
살게,10
차로,10
않다,10
에이씨,10
결코,10
여가,10
웃는,10
늙은이,10
우야꼬,10
팀,10
는,10
날씨가,10
커서,10
몹쓸,10
봤다고,10
웃기지,10
모르나,10
혹,10
게다가,10
형수님,10
봐야지,10
형을,10
있겠다,10
콜라야,10
솜씨가,10
몸도,10
콩나물,10
난데,10
니도,10
우는,10
시상에,10
부탁해,10
명이,10
헤이,10
자란,10
와예,10
자라,10
시체,10
자네도,10
돈으로,10
부처님,10
다만,10
자기야,10
칠,10
부산,10
나보고,10
카림,10
못하게,10
님,10
용기가,10
모르지,10
남지,10
계시는,10
이해해,10
퇴각,10
이러세요,10
노래를,10
결혼은,10
이렇게까지,10
태릉,10
년은,10
년에,10
녀석은,10
이병,10
위험한,10
이보오,10
이창수,10
넘게,10
이불,10
모여,10
이쁜,10
수연이,10
토요일,10
너와,10
숨길,10
수많은,10
타는,10
병신아,10
슬슬,10
본다,10
일하는,10
누군데,10
수고,10
일이지,10
은수,10
을,10
일이냐,10
확인해,10
보인다,10
환자의,10
일에,10
놔봐,10
모아,10
키가,10
놓이소,10
이기면,10
이년이,10
다해,10
왔는데요,10
빈,10
싶어도,10
덜,10
먹어야,10
먹어요,10
저두,10
더구나,10
깡패,10
무기를,10
밥이나,10
방귀,10
연희,10
꼴,10
초시,10
심장혈관계,10
꿈도,10
오늘밤,10
계집애,10
꿈은,10
소식,10
열두,10
저쪽,10
가수,10
도망가,10
기회에,10
가재이,10
처음으로,10
전체,10
맥주,10
머,10
도와,10
여보시오,10
여섯,10
싸,10
도로,10
여전히,10
여편네가,10
적당히,10
싸움,10
걸리면,10
싸돌아,10
발을,10
오래간만에,10
서른,10
가려고,10
끝났어,10
소중한,10
오이소,10
향한,10
나가자,10
팔아,10
달이,10
오시오,10
끝내,10
축하해,10
최대한,10
했잖아요,10
오후,10
최고,10
올리고,10
자면,10
불이,10
담배를,10
철이는,9
고마운,9
만났어,9
추워,9
시작한,9
실어,9
만들고,9
친구는,9
곱게,9
신이,9
만나지,9
말씀이세요,9
춘향,9
술도,9
숨을,9
철거,9
아니라는,9
말씀해,9
곳에서,9
마치고,9
신난다,9
아닐,9
쓰지,9
고등학교,9
면목이,9
숨이,9
쉬고,9
코가,9
짜식아,9
촬영,9
싫은,9
맛있게,9
많다,9
총력,9
총독부에서,9
말이유,9
스톱,9
아뢰오,9
관리,9
모르지만,9
아는데,9
말씀이,9
체,9
집이에요,9
첫째,9
크고,9
최상기,9
큰돌,9
고건수,9
맘,9
쪼깨,9
먹어도,9
카메라,9
멋있다,9
첨,9
킵,9
시키는,9
보구,9
마찬가지야,9
끝났습니다,9
잘난,9
당신에게,9
당신들,9
오죽,9
오직,9
나가라,9
옥희가,9
옥희는,9
자야,9
닮아서,9
자식들,9
자리를,9
자리가,9
나니까,9
다음은,9
왔대이,9
다리가,9
자기도,9
나머지는,9
오수희,9
대고,9
아주머니가,9
잠도,9
저요,9
김치,9
열어봐,9
깊이,9
더러워,9
댕겨,9
영자,9
꺼내,9
영화,9
예쁘게,9
대충,9
꽃을,9
꽃이,9
대업이,9
잡어,9
오니,9
오라,9
오라고,9
끝나는,9
왠지,9
외삼촌이,9
왼쪽,9
용범이,9
이가,9
놓치면,9
놓으세요,9
놓으면,9
내내,9
일병,9
일반,9
이놈들,9
인자는,9
이랴,9
내보내,9
내일까지,9
인물,9
인도,9
네게,9
이후로,9
내캉,9
너무나,9
이왕이면,9
낳을,9
낳고,9
누구의,9
원하는,9
나와라,9
우짠,9
운명을,9
운이,9
있네요,9
웃어,9
있겠지,9
원이,9
남이,9
은,9
있거라,9
남자는,9
입이,9
남자들이,9
유일한,9
일할,9
윤애,9
누구한테,9
데는,9
연희야,9
연락을,9
주에,9
암을,9
앞으로는,9
준석이,9
애들을,9
준다고,9
그녀의,9
애야,9
야단이야,9
딸을,9
따위,9
그대의,9
죽었습니다,9
죽어라,9
얘기하고,9
그라노,9
그래라,9
얜,9
들어와요,9
주요,9
중국,9
귀여운,9
중이,9
안협집,9
아지메요,9
진지,9
마을을,9
아프게,9
악마,9
악착같이,9
안다고,9
마무리,9
지내고,9
알겠어,9
지난번에,9
마라톤,9
구할,9
라고,9
않았습니까,9
뛸,9
않으세요,9
똥,9
주오,9
어때서,9
김종배,9
그러네,9
동지,9
없어도,9
동식,9
기다릴,9
없죠,9
정말이에요,9
기억나,9
기영아,9
에유,9
돌아가면,9
전화가,9
도와줘,9
여덟,9
길은,9
도무지,9
여편네를,9
김은주,9
저희들이,9
데로,9
금지,9
금메달,9
됐나,9
좋았어,9
어떡할,9
들어가는,9
어떻소,9
듣는,9
든,9
어마,9
목숨이,9
그렇다,9
두면,9
젠장,9
억수로,9
되잖아요,9
언제든지,9
조센징,9
됐으니,9
됐소,9
글을,9
업혀,9
드려,9
마을,9
사랑합니다,9
살지,9
삼보,9
삼촌이,9
홀로,9
하시고,9
검사,9
소리는,9
소리냐,9
펴고,9
무대,9
하셨어요,9
법,9
편집,9
상우가,9
하면은,9
미워서,9
평생을,9
미안한데,9
빨간,9
밤이면,9
벌어서,9
살이,9
해보세요,9
산을,9
뿐이지,9
발로,9
뿐,9
살라고,9
후라이,9
같으니라고,9
해주고,9
같으니라구,9
2차,9
살면서,9
살아서,9
효과,9
소주,9
해줘,9
못했어,9
봅니다,9
비를,9
못하면,9
하라,9
생각하지,9
헌,9
가라고,9
선영이,9
하다가,9
하겠어,9
거니,9
하늘,9
하는지,9
헤에에,9
부탁을,9
하느냐,9
걱정은,9
생활에,9
부인이,9
뭐가요,9
뭍으로,9
봤을,9
형부,9
했더니,9
설진영,9
했소,9
미술,9
푸른,9
번을,9
했을,9
걸려,9
프로,9
미래를,9
봤냐,9
불쌍해서,9
피고,9
거기다,9
형사,9
건데요,9
묵고,9
배우,9
분해,9
속을,9
서울에서,9
반갑습니다,9
특별히,9
트라스크,9
바둑,9
몰랐어,9
반지하,9
바퀴,9
학교에서,9
보낼,9
한을,9
사랑으로,9
보라구,9
박사,9
송정연,9
겨울,9
게야,9
수업아,9
값,9
바꿀,9
수고하십니다,9
병을,9
갔냐,9
것이요,9
받으러,9
힘으로,9
수고했다,9
할게요,9
하라니까,8
구해,8
라디오,8
그치만,8
가슴에,8
행크,8
오지마,8
조용한,8
않지만,8
않는다,8
정종석,8
한수,8
자체가,8
조영자,8
가면서,8
극장,8
마구,8
끄는,8
생각하니,8
하라는,8
국민학교,8
오십쇼,8
밖엔,8
되지만,8
오빠도,8
불합격,8
즉시,8
뛰는,8
새우,8
미니보이,8
알겠나,8
졸라,8
않았나,8
뜨거,8
뭔데요,8
끝에,8
갈거야,8
언젠가는,8
했어야,8
군대,8
불을,8
거길,8
자유,8
주목,8
동호야,8
왔니,8
나는야,8
한테,8
버리지,8
가드라고,8
업히세요,8
마음의,8
되겠네,8
혀라,8
생일,8
됐죠,8
진짜로,8
마자,8
거면,8
지킬,8
뭐라고요,8
뭐니,8
엄청,8
아이를,8
버린,8
자거라,8
다니면,8
아으,8
서서,8
괜한,8
가능한,8
거울에,8
부탁해요,8
아하,8
허긴,8
지랄이,8
사바하,8
뭐혀,8
지냈어,8
방으로,8
안쪽,8
근무,8
마부의,8
달려,8
나까지,8
지도원,8
됐구나,8
자슥,8
올라와,8
단단히,8
없군요,8
구석에,8
달님에게,8
하다,8
헐,8
구룡이가,8
생겼어,8
북,8
안가,8
나눠,8
얼씨구,8
단순히,8
답답해,8
오드리,8
사이공,8
오디션,8
살려줘,8
사다,8
데도,8
죽겠어요,8
사또,8
저절로,8
죽도록,8
그딴,8
김철,8
학생이,8
죄다,8
점이,8
사또께서,8
어서요,8
민아야,8
살아있는,8
기운,8
하아,8
좋지만,8
그들의,8
살자,8
저번에,8
열차가,8
각본,8
빨갱이,8
약이,8
염부가,8
연극,8
사는데,8
그런다,8
주로,8
바,8
듣지,8
독립,8
학교는,8
여기예요,8
받으면,8
주마,8
어떤가,8
어떡합니까,8
해봐라,8
어떡하면,8
어떠세요,8
사내,8
연구,8
어따,8
김에,8
적의,8
살다가,8
들어오고,8
해순이가,8
덴,8
돈이나,8
가운데,8
어둠,8
같기도,8
살려요,8
따,8
약속해,8
저래,8
미안하지만,8
암시랑도,8
귀한,8
하모,8
방에서,8
그야말로,8
중대장님,8
떠나면,8
떠나야,8
비슷한,8
거거든,8
잡은,8
알았소,8
대대장님,8
한대,8
했다는,8
그죠,8
알았냐,8
알았나,8
중으로,8
비밀을,8
잡았어,8
대답,8
기획,8
줘라,8
알리지,8
없었던,8
꿀,8
줄래,8
그대는,8
예쁘다,8
어이고,8
가실,8
하시지,8
갔다가,8
땅에,8
빠지게,8
저걸,8
땅을,8
애미가,8
애미,8
받기,8
예뻐,8
어째서,8
압니다,8
동무들은,8
집안에,8
그기,8
그곳에서,8
그림,8
테지,8
했는지,8
없을까요,8
사람만,8
사람에게,8
땜시,8
앞,8
했는디,8
이어,8
다녀오세요,8
심각한,8
걸린,8
먹기,8
복수를,8
일주일,8
싶었던,8
일입니다,8
무거워,8
일일이,8
고객님,8
화장실,8
은가락지,8
5월,8
소문,8
먹게,8
누구예요,8
멈춰,8
음식,8
일이라고,8
일이다,8
멋쟁이,8
싫소,8
환자,8
황군의,8
소원을,8
회사에서,8
최소한,8
편한,8
낮에,8
추운,8
있거든요,8
플리즈,8
맞네,8
있겠죠,8
눌러,8
맞습니다,8
워째,8
눈치가,8
눈치,8
있겠습니다,8
있겠니,8
월급,8
가기로,8
눈물이,8
본데,8
입주권을,8
호외,8
쓰면,8
입으로,8
처지가,8
세상을,8
썩은,8
고맙소,8
머리도,8
범인은,8
위험해,8
머리에,8
의해,8
보오,8
무조건,8
병장님,8
모르겠는데,8
14년,8
손은,8
노래가,8
틀렸어,8
쇼,8
이름도,8
인간을,8
병원으로,8
결혼하면,8
수고했어,8
넘어,8
13번,8
것인디,8
모양이에요,8
탈,8
택시,8
너희들의,8
터져,8
이상하게,8
너가,8
너희들을,8
결국은,8
보내는,8
숙이,8
이시다,8
이러한,8
파도,8
효자,8
출장소,8
이거는,8
일어날,8
춘삼이,8
속상해,8
계실,8
계시지,8
신문,8
춘향이를,8
놓을,8
출장,8
것이니,8
신고,8
춤,8
1년,8
일어나라,8
이곳,8
내다,8
경찰이,8
높습니다,8
일루와,8
내려놔,8
내를,8
친한,8
이라노,8
손가락,8
시에,8
봤니,8
먹을까,8
아니겠지,8
우리끼리,8
느이,8
공부는,8
날씨,8
번씩,8
하겠어요,8
문도야,8
남,8
차마,8
차리고,8
나왔습니다,8
형님을,8
하나둘셋넷,8
아니라니까,8
부끄러워,8
우와,8
니아신을,8
선생님한테,8
우리들,8
물도,8
쪼까,8
선수들이,8
만원,8
봤지,8
쪽에,8
말아야지,8
뵐,8
쪽에서,8
나타난,8
선물,8
집이야,8
선을,8
느낌,8
아르바이트,8
요들레이히,8
걱정을,8
요즘은,8
나여,8
형님은,8
요렇게,8
많으니까,8
부르고,8
말한,8
요리,8
울긴,8
과장이,8
아빤,8
짓은,8
말하자면,8
아빠는,8
도련님이,7
돌격해라,7
이따가,7
내리는,7
도리가,7
여기다,7
부르지,7
보아도,7
내리면,7
가지고는,7
점순이,7
놓으란,7
돌봐,7
요샌,7
현대,7
점은,7
일어나는,7
왔다가,7
내면,7
인생의,7
여자하고,7
길준이,7
보시오,7
가정을,7
내리네,7
사건에,7
여러분의,7
보십시오,7
자네는,7
전쟁,7
사건은,7
내도,7
1학년,7
힘도,7
전차,7
전엔,7
이내,7
내라,7
놈하고,7
전에는,7
이곳에,7
나라가,7
흔들어,7
해서요,7
혁수,7
놀고,7
일생을,7
이동무,7
내야,7
정말이냐,7
보름,7
왔으면,7
힘들지,7
다니면서,7
보고만,7
사람처럼,7
정희를,7
동정심,7
보겠습니다,7
기다렸어요,7
자구,7
없습니까,7
왔을,7
사람이에요,7
이번에도,7
간지러워,7
있잖니,7
이사,7
이사를,7
돼도,7
사랑의,7
너처럼,7
너야,7
갈아,7
젤,7
다니고,7
외로운,7
이상해요,7
됐고,7
이유를,7
다녀오겠습니다,7
나오고,7
이상의,7
왜이래,7
박씨,7
이후,7
보니께,7
돌아가신,7
할머니한테,7
정보를,7
정보가,7
왔던,7
받게,7
엉터리,7
나라,7
엎드려,7
현상,7
왔다고,7
있자,7
돌았나,7
병에,7
사라져,7
부처가,7
인민군이,7
힘들,7
정성이,7
왔소,7
내일이면,7
넣으면,7
님은,7
인간은,7
네놈이,7
다를,7
기다리지,7
동부,7
정식으로,7
보드라고,7
동무를,7
없으세요,7
부인을,7
노는,7
보라야,7
자네를,7
일어나요,7
버틸,7
볼트,7
났는데,7
났나,7
날도,7
혹시라도,7
잡을,7
답이,7
누나가,7
웬일이여,7
남자의,7
입어,7
입은,7
위인이,7
남자들은,7
비밀,7
늙어,7
났다,7
잃어버린,7
허나,7
가시나,7
허리,7
날더러,7
오기,7
가냐,7
대일본,7
나같은,7
오겠습니다,7
일하고,7
대좌,7
배운,7
일전에,7
난실,7
위대한,7
남기지,7
재미가,7
느낄,7
잘못했어요,7
잘못했어,7
형수가,7
남들,7
가난한,7
잘못했다고,7
배는,7
느려터진,7
오시면,7
남들은,7
남산리,7
오시죠,7
행복한,7
형사님,7
잘하고,7
행복해,7
당연하지,7
가보겠습니다,7
잘했다,7
잔뜩,7
워디,7
대가리,7
오백,7
남았습니다,7
봤습니다,7
끝장이야,7
행운도,7
가긴,7
형제가,7
비겁한,7
가그라,7
대통령님,7
대표,7
뽕을,7
늦지,7
놔둬라,7
연합군이,7
부터,7
밤마다,7
해줄게,7
빨래를,7
의사들은,7
김혜경,7
의료,7
저어,7
누구는,7
빨라,7
옳은,7
저번,7
있었으면,7
저지른,7
빨치산의,7
부대,7
오십,7
와도,7
밟아,7
다행히,7
나옵니다,7
있으믄,7
일어나세요,7
있으세요,7
헬프,7
저희도,7
바에야,7
해야죠,7
가유,7
자세히,7
까마귀,7
뵙겠습니다,7
빌,7
빚,7
빌어,7
영희가,7
대행,7
쟈가,7
부를,7
재판,7
있었구나,7
일인데,7
옆집,7
대한민국,7
예끼,7
우리와,7
가시지,7
영호,7
보호자,7
6년,7
빠른,7
늦어서,7
영원한,7
은미,7
베이스,7
깜짝,7
해줘요,7
영사님,7
해줘야,7
일이여,7
영군님,7
저랑,7
보자고,7
나처럼,7
자라고,7
겨울이,7
엄마하구,7
만나는,7
물어봐,7
물에,7
하나로,7
집에만,7
괜찮으세요,7
아시면,7
만들어서,7
서울서,7
거에요,7
만나자고,7
아이고매,7
아이구야,7
건달,7
거시기,7
서방님이,7
아임,7
막혀,7
막을,7
괴롭히지,7
질,7
서로가,7
서너,7
아직까지,7
하노,7
관한,7
아부지예,7
관심을,7
짓이여,7
아니라요,7
말인지,7
아니었어,7
공부도,7
건강,7
차돌아,7
말여,7
말없이,7
건가요,7
하겠다는,7
하겠소,7
공주,7
선수는,7
짠,7
짝이,7
말라는,7
선생님을,7
말라,7
말대로,7
짜식이,7
문화적인,7
하고는,7
많지,7
진작에,7
아파요,7
아파트는,7
띄워,7
미군,7
않았다,7
거기까지,7
않았을,7
뚫어,7
하루만,7
똥끼,7
새벽,7
미래의,7
않지,7
똑같이,7
줬어,7
알기나,7
알긴,7
미안하게,7
알아보고,7
중입니다,7
새끼를,7
새끼들이,7
떡,7
하며,7
알았죠,7
땡큐,7
뜨고,7
않니,7
뭐하냐,7
지금의,7
이왕,7
교육,7
악기,7
지을,7
생겼어요,7
구름,7
지랄이야,7
안된다,7
지랄,7
구실,7
구실을,7
안해,7
마리가,7
하더라,7
지낼,7
생각하십니까,7
앉지,7
않겠나,7
않겠습니다,7
지나가는,7
하란,7
않기로,7
뭣이여,7
아니니까,7
무척,7
미쳐,7
시킬,7
모르는데,7
커녕,7
시끄러워,7
시끄럽다,7
시시한,7
속히,7
모금만,7
몇이나,7
친구도,7
경우는,7
것이며,7
경찰은,7
아니고요,7
치료는,7
식구들,7
계산,7
충근이,7
식사는,7
춥지,7
신문에,7
신의,7
소품,7
신혼,7
축하,7
몸에서,7
결혼해,7
쇼를,7
몰랐어요,7
견딜,7
목,7
수현아,7
테니께,7
모처럼,7
결과를,7
테냐,7
토마토,7
모여서,7
수업이,7
수술,7
퇴학,7
투,7
수를,7
쉬는,7
트라스크를,7
모실,7
키,7
쉿,7
게지,7
스님은,7
모셔,7
게임,7
것이고,7
면회,7
실수를,7
처음엔,7
처박혀,7
쓰레기,7
매달,7
찾지,7
폭격,7
매,7
폼,7
표,7
찾아서,7
고통을,7
무섭지,7
고향,7
창을,7
아가씨는,7
성함이,7
아까부터,7
성을,7
참나,7
피곤해,7
피를,7
맘이,7
피부가,7
차차,7
고생을,7
세상은,7
것에,7
쏴,7
며칠만,7
소용이,7
계약을,7
멋진,7
싫어서,7
소문을,7
총무부,7
팔지,7
패스,7
소리요,7
심한,7
먹일,7
싶다는,7
초콜릿,7
소리에,7
퍼뜩퍼뜩,7
걸을,7
걸릴,7
세월에,7
세월,7
천황폐하,7
쌀이,7
쏠,7
상황,7
지키겠습니다,7
좋소,7
언니를,7
한두,7
억지로,7
들어올,7
그랬더니,7
학이,7
따르는,7
죽음을,7
삶을,7
어디라고,7
언니는,7
들어오는,7
드리는,7
갖게,7
때나,7
그니까,7
산다,7
그놈이,7
그년이,7
들어봐,7
죽인다,7
되죠,7
땅의,7
미칠,7
한바탕,7
드린,7
학교를,7
약속한,7
강릉,7
두는,7
그들,7
죽는다는,7
사정을,7
사정이,7
얘기한,7
그렇습니까,7
어쩌고,7
죽겠네,7
하오,7
하여간,7
살아온,7
죽어야,7
두어,7
죽었다,7
그들을,7
어쩐지,7
양반의,7
들었나,7
등에,7
그렇소,7
죽었을,7
들어가게,7
두세요,7
좋잖아,7
얄카,7
좋죠,7
주려고,7
하자는,7
조사해,7
조카,7
감자가,7
어딨냐,7
때면,7
준비를,7
어떡하냐,7
어떡하나,7
사실대로,7
주면서,7
한술,7
어떠한,7
밑에서,7
때만,7
들라,7
삼천리,7
상길,7
그러슈,7
근처에,7
조금씩,7
앞을,7
드시죠,7
사러,7
족보를,7
밑으로,7
때리고,7
애미를,7
감고,7
그러다가,7
준다,7
주시기,7
상병님,7
미친놈,7
어린애,7
하셨네,7
4시,6
56만원,6
일이에요,6
정도의,6
고형사님,6
고형사,6
걸까,6
프로그램을,6
그러믄요,6
해보자,6
팔자야,6
것과,6
팔자를,6
프로그램,6
주믄,6
낱낱이,6
일이란,6
남원,6
처,6
할아버지가,6
갔습니다,6
그렇게는,6
철,6
전화해,6
가족이,6
포기,6
4번,6
가지로,6
고마웠어요,6
천만에,6
평화,6
그런다고,6
고운,6
기차,6
주라,6
절름발이,6
철수,6
학교도,6
8시,6
전학,6
갔지,6
총독부,6
총독,6
있겠소,6
기자,6
강요할,6
쳐서,6
찾으면,6
청춘도,6
그렇구나,6
걸음,6
표정,6
강제로,6
주리,6
걸렸어,6
팍,6
팔아요,6
조심하고,6
결혼하지,6
크리스마스,6
제기랄,6
긍께,6
힘들게,6
결혼한,6
기관총,6
인간적인,6
틀려,6
존,6
내일이,6
존나,6
정호,6
틀림없는,6
켜,6
경례,6
한성현,6
인민의,6
캐나다,6
제길,6
갈까요,6
힘내,6
조선인,6
12월,6
결과는,6
감기,6
조금도,6
제작부장,6
조난실이,6
터졌어요,6
조만간,6
글짓기,6
결혼식,6
통해서,6
금고,6
낸다,6
이지수,6
내한테,6
힘들었던,6
제법,6
투쟁을,6
튀어,6
경민이,6
히다카,6
3일,6
계란들,6
내년,6
취급,6
한동안,6
정신과,6
후퇴는,6
후배,6
계시니까,6
좋겠어요,6
춘향이가,6
판에,6
좋긴,6
그림을,6
그린,6
좋아하세요,6
간단한,6
갔는지,6
정보,6
최고야,6
내기를,6
계시고,6
간단해,6
인연을,6
경치,6
칸,6
그쵸,6
침,6
종로,6
칠십,6
경성,6
파실,6
그쪽,6
일년,6
내려온,6
정이,6
치지,6
정을,6
휴전이,6
치워요,6
파티를,6
치워라,6
1차,6
정연,6
해볼까,6
그거이,6
남아서,6
지난번,6
자식은,6
가만있자,6
나게,6
저년이,6
저년을,6
허어,6
자신을,6
나갔어요,6
깨끗하게,6
허기사,6
하다니,6
했구나,6
지나면,6
나가야,6
죽자,6
작전을,6
가면은,6
끼,6
개뿔,6
지나,6
하더니,6
자식들이,6
거라구,6
조그만,6
자동차,6
진심으로,6
거라,6
교수님이,6
죽으라고,6
직원들이,6
지하,6
까불지,6
저러고,6
자리로,6
하신,6
헤어져,6
하늘로,6
교육을,6
하십시오,6
험한,6
개를,6
자수를,6
죽을지도,6
지면,6
꺾어,6
지금이라도,6
쟨,6
꿈자리가,6
재밌는,6
가시게,6
궁금한,6
개인,6
줘야겠어,6
하셨죠,6
줘봐,6
귀가,6
잡는,6
했단,6
군데,6
장소는,6
했니,6
귀에,6
꿈에도,6
장보람,6
귀엽게,6
장난전화,6
장난이,6
가시고,6
줬으면,6
즈그,6
가셨어,6
즉,6
군인,6
잘들,6
꼬마야,6
행동을,6
지경이,6
잘못했습니다,6
하시면,6
잘생겼어,6
준대,6
잘하는,6
재워,6
잘해라,6
거그가,6
하마,6
굿,6
끝났다,6
준비해,6
끝날,6
했네,6
나다,6
거라는,6
있군,6
있어봐,6
있더라도,6
난장이가,6
공부에,6
난실이,6
찍을게요,6
난리,6
공을,6
전기,6
공장,6
하형사님,6
있대요,6
하하하하,6
나타나면,6
김영,6
나이론,6
나이도,6
공주가,6
나이는,6
적을,6
적은,6
차거,6
난장이라고,6
죽었어요,6
전셋돈을,6
있긴,6
남부군,6
학교가,6
전에도,6
주실,6
건강한,6
강한,6
차린,6
주십쇼,6
날은,6
김씨,6
필요할,6
날에,6
형도,6
차례야,6
차려라,6
그랬으면,6
형님한테,6
개편,6
가을,6
적어도,6
나와봐,6
있으니까요,6
해주십시오,6
협회,6
저쪽으로,6
잊을,6
괜찮을,6
죽네,6
나보다,6
현장,6
짐작이,6
짐을,6
죽어가는,6
있으니께,6
가십시오,6
그따위,6
질질,6
자기를,6
질병,6
거북이,6
진희야,6
진짜야,6
진지하게,6
김종욱,6
하잖아,6
나비야,6
나에게,6
그랬냐,6
과거로,6
짜,6
그랬나,6
있을게,6
해야합니다,6
나온나,6
거짓말이야,6
하나님의,6
형님도,6
거울이,6
집합,6
관심,6
주제에,6
주희야,6
저희는,6
나오라,6
가오,6
죽,6
전동무,6
능력이,6
너하고,6
안협댁,6
뚝,6
않았소,6
뜬,6
라는,6
않다고,6
않는데요,6
레드,6
마디,6
마사키라고,6
알다시피,6
마셔요,6
마셨어요,6
마시자,6
마실,6
안길,6
마요,6
아홉,6
마을에서,6
알겠지,6
알려,6
마음도,6
때론,6
양말,6
얌전히,6
따뜻한,6
따라가,6
딸린,6
애초에,6
땅에서,6
땅이,6
애들한테,6
알아봐,6
때린,6
애들도,6
때문이야,6
암튼,6
암이,6
떠나고,6
떨고,6
떨어지면,6
아파서,6
마음씨,6
얘기하는,6
맞았어,6
아닌데요,6
말았어,6
아니지만은,6
아니죠,6
아니우,6
말이시,6
아니란다,6
말자,6
씻고,6
말씀하세요,6
씨도,6
맡기고,6
매년,6
쓰세요,6
매번,6
싸우는,6
싸고,6
먹나,6
아닌지,6
말씀입니다,6
아줌마들,6
아버지처럼,6
아줌마가,6
아줌니,6
막혀서,6
아야,6
아빠랑,6
만성,6
아부지가,6
